workload,phase,iteration,call_id,op_index,op_type,kind,family,name,correlation_id,api_name,api_start,api_end,gpu_start,gpu_end,gpu_ns,stream,grid,block,registers,static_smem,dynamic_smem,bytes
planner_debate_L_it1,measured,5,planner-final,8,RMSNormOp,kernel,reduce,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)",30374,cudaLaunchKernel_v7000,8237804967,8237810314,8237898924,8237921260,22336,7,224x1x1,32x16x1,26,16,0,0
planner_debate_L_it1,measured,5,planner-final,8,RMSNormOp,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)",30380,cudaLaunchKernel_v7000,8237819630,8237824991,8237921932,8237923116,1184,7,4x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,5,planner-final,8,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",30390,cudaLaunchKernel_v7000,8237834552,8237839103,8237923788,8237924844,1056,7,4x1x1,128x1x1,26,0,0,0
planner_debate_L_it1,measured,5,planner-final,8,RMSNormOp,kernel,elementwise_binary,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",30400,cudaLaunchKernel_v7000,8237849684,8237854231,8237925516,8238013801,88285,7,50176x1x1,128x1x1,16,0,0,0
planner_debate_L_it1,measured,5,planner-final,8,RMSNormOp,kernel,copy,"void at::native::vectorized_elementwise_kernel<(int)8, at::native::float16_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",30413,cudaLaunchKernel_v7000,8237865926,8237870593,8238014953,8238070087,55134,7,12544x1x1,128x1x1,22,0,0,0
planner_debate_L_it1,measured,5,planner-final,10,LinearOp,kernel,gemm,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_nn_align8>(T1::Params),30467,cuLaunchKernel,8238215089,8238225582,8238225539,8238863025,637486,7,448x7x1,128x1x1,96,0,49152,0
planner_debate_L_it1,measured,5,planner-final,11,LinearOp,kernel,gemm,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_nn_align8>(T1::Params),30519,cuLaunchKernel,8238941930,8238949409,8238949038,8239583004,633966,7,448x7x1,128x1x1,96,0,49152,0
planner_debate_L_it1,measured,5,planner-final,12,LinearOp,kernel,gemm,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_nn_align8>(T1::Params),30571,cuLaunchKernel,8239654033,8239661127,8239660986,8240297160,636174,7,448x7x1,128x1x1,96,0,49152,0
planner_debate_L_it1,measured,5,planner-final,14,TransposeOp,kernel,copy,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 10)]::operator ()() const::[lambda(c10::Half) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",30650,cudaLaunchKernel_v7000,8240449069,8240458836,8240458371,8240636030,177659,7,25088x1x1,128x1x1,16,0,0,0
planner_debate_L_it1,measured,5,planner-final,,call_overhead,memcpy,memcpy,memcpy_Device-to-Host,30692,cudaMemcpyAsync_v3020,8240697419,8240711255,8240710012,8241851580,1141568,7,0x0x0,0x0x0,0,0,0,25690112
planner_debate_L_it1,measured,6,planner-seed,,call_overhead,memcpy,memcpy,memcpy_Host-to-Device,30752,cudaMemcpyAsync_v3020,8328162883,8328189790,8328187998,8329249472,1061474,7,0x0x0,0x0x0,0,0,0,25690112
planner_debate_L_it1,measured,6,planner-seed,,call_overhead,kernel,rng_init,"void at::native::<unnamed>::distribution_elementwise_grid_stride_kernel<float, (int)4, void at::native::templates::cuda::normal_and_transform<c10::Half, float, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, T3, T4)::[lambda(curandStatePhilox4_32_10 *) (instance 2)], void at::native::<unnamed>::distribution_nullary_kernel<c10::Half, float, float4, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_and_transform<c10::Half, float, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, T3, T4)::[lambda(curandStatePhilox4_32_10 *) (instance 2)], void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, T4, const T5 &, T6)::[lambda(int, float) (instance 1)]>(long, at::PhiloxCudaState, T3, T4)",30805,cudaLaunchKernel_v7000,8329340966,8329374013,8329436282,8329464345,28063,7,768x1x1,256x1x1,40,0,0,0
planner_debate_L_it1,measured,6,planner-seed,,call_overhead,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)8, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)",30815,cudaLaunchKernel_v7000,8329411410,8329419273,8329465017,8329479929,14912,7,12544x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,copy,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>, (int)8, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)",30838,cudaLaunchKernel_v7000,8329516841,8329526355,8329526136,8329610837,84701,7,12544x1x1,128x1x1,38,0,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",30849,cudaLaunchKernel_v7000,8329544428,8329550466,8329611477,8329682067,70590,7,12544x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,reduce,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)",30863,cudaLaunchKernel_v7000,8329570466,8329576708,8329682739,8329703379,20640,7,224x1x1,32x16x1,26,16,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)",30869,cudaLaunchKernel_v7000,8329594862,8329600513,8329704147,8329705331,1184,7,4x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",30879,cudaLaunchKernel_v7000,8329620223,8329626590,8329706003,8329707090,1087,7,4x1x1,128x1x1,26,0,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,elementwise_binary,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",30889,cudaLaunchKernel_v7000,8329643061,8329649218,8329707730,8329795024,87294,7,50176x1x1,128x1x1,16,0,0,0
planner_debate_L_it1,measured,6,planner-seed,6,RMSNormOp,kernel,copy,"void at::native::vectorized_elementwise_kernel<(int)8, at::native::float16_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",30902,cudaLaunchKernel_v7000,8329665028,8329670395,8329795760,8329850158,54398,7,12544x1x1,128x1x1,22,0,0,0
planner_debate_L_it1,measured,6,planner-seed,7,AddOp,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)8, at::native::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, (unsigned long)2>>(int, T2, T3)",30946,cudaLaunchKernel_v7000,8329922335,8329932859,8329930380,8329945100,14720,7,12544x1x1,128x1x1,22,0,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,copy,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>, (int)8, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)",30992,cudaLaunchKernel_v7000,8330009456,8330016972,8330016842,8330067976,51134,7,12544x1x1,128x1x1,38,0,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",31003,cudaLaunchKernel_v7000,8330027463,8330032557,8330068680,8330141222,72542,7,12544x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,reduce,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)",31017,cudaLaunchKernel_v7000,8330044641,8330049871,8330141894,8330169029,27135,7,224x1x1,32x16x1,26,16,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)",31023,cudaLaunchKernel_v7000,8330058892,8330063850,8330169797,8330172421,2624,7,4x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",31033,cudaLaunchKernel_v7000,8330072775,8330077848,8330173157,8330174245,1088,7,4x1x1,128x1x1,26,0,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,elementwise_binary,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",31043,cudaLaunchKernel_v7000,8330088138,8330092765,8330174917,8330288034,113117,7,50176x1x1,128x1x1,16,0,0,0
planner_debate_L_it1,measured,6,planner-seed,8,RMSNormOp,kernel,copy,"void at::native::vectorized_elementwise_kernel<(int)8, at::native::float16_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",31056,cudaLaunchKernel_v7000,8330103932,8330108915,8330288706,8330346144,57438,7,12544x1x1,128x1x1,22,0,0,0
planner_debate_L_it1,measured,6,planner-seed,10,LinearOp,kernel,gemm,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_nn_align8>(T1::Params),31110,cuLaunchKernel,8330467057,8330475399,8330475453,8331111146,635693,7,448x7x1,128x1x1,96,0,49152,0
planner_debate_L_it1,measured,6,planner-seed,11,LinearOp,kernel,gemm,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_nn_align8>(T1::Params),31162,cuLaunchKernel,8331178875,8331185804,8331185832,8331820502,634670,7,448x7x1,128x1x1,96,0,49152,0
planner_debate_L_it1,measured,6,planner-seed,12,LinearOp,kernel,gemm,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x64_32x6_nn_align8>(T1::Params),31214,cuLaunchKernel,8331884150,8331890974,8331891060,8332525506,634446,7,448x7x1,128x1x1,96,0,49152,0
planner_debate_L_it1,measured,6,planner-seed,14,TransposeOp,kernel,copy,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 10)]::operator ()() const::[lambda(c10::Half) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",31293,cudaLaunchKernel_v7000,8332679163,8332688701,8332688349,8332866008,177659,7,25088x1x1,128x1x1,16,0,0,0
planner_debate_L_it1,measured,6,critic-a,,call_overhead,memcpy,memcpy,memcpy_Device-to-Host,31335,cudaMemcpyAsync_v3020,8332930387,8332946960,8332945974,8334068342,1122368,7,0x0x0,0x0x0,0,0,0,25690112
planner_debate_L_it1,measured,6,critic-a,,call_overhead,memcpy,memcpy,memcpy_Host-to-Device,31391,cudaMemcpyAsync_v3020,8451006959,8451033619,8451032399,8452490629,1458230,7,0x0x0,0x0x0,0,0,0,33554432
planner_debate_L_it1,measured,6,critic-a,,call_overhead,kernel,rng_init,"void at::native::<unnamed>::distribution_elementwise_grid_stride_kernel<float, (int)4, void at::native::templates::cuda::normal_and_transform<c10::Half, float, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, T3, T4)::[lambda(curandStatePhilox4_32_10 *) (instance 2)], void at::native::<unnamed>::distribution_nullary_kernel<c10::Half, float, float4, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_and_transform<c10::Half, float, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, T3, T4)::[lambda(curandStatePhilox4_32_10 *) (instance 2)], void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, T4, const T5 &, T6)::[lambda(int, float) (instance 1)]>(long, at::PhiloxCudaState, T3, T4)",31444,cudaLaunchKernel_v7000,8452601922,8452648188,8452701247,8452736990,35743,7,768x1x1,256x1x1,40,0,0,0
planner_debate_L_it1,measured,6,critic-a,,call_overhead,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)8, at::native::BUnaryFunctor<c10::Half, c10::Half, c10::Half, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)",31454,cudaLaunchKernel_v7000,8452689049,8452698724,8452737726,8452757950,20224,7,16384x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,critic-a,6,RMSNormOp,kernel,copy,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>, (int)8, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithCast<(int)1>, at::native::memory::StoreWithCast<(int)1>>(int, T1, T2, T4, T5, T6, T7)",31477,cudaLaunchKernel_v7000,8452816217,8452826407,8452826268,8452943865,117597,7,16384x1x1,128x1x1,38,0,0,0
planner_debate_L_it1,measured,6,critic-a,6,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",31488,cudaLaunchKernel_v7000,8452844138,8452850234,8452944633,8453087860,143227,7,16384x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,critic-a,6,RMSNormOp,kernel,reduce,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)",31502,cudaLaunchKernel_v7000,8452870452,8452877079,8453088596,8453125267,36671,7,256x1x1,32x16x1,26,16,0,0
planner_debate_L_it1,measured,6,critic-a,6,RMSNormOp,kernel,elementwise_binary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)",31508,cudaLaunchKernel_v7000,8452894498,8452900159,8453125907,8453127187,1280,7,4x1x1,128x1x1,20,0,0,0
planner_debate_L_it1,measured,6,critic-a,6,RMSNormOp,kernel,elementwise_unary,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)",31518,cudaLaunchKernel_v7000,8452913771,8452919557,8453127891,8453129011,1120,7,4x1x1,128x1x1,26,0,0,0
planner_debate_L_it1,measured,6,critic-a,6,RMSNormOp,kernel,elementwise_binary,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",31528,cudaLaunchKernel_v7000,8452935035,8452941133,8453129683,8453256400,126717,7,65536x1x1,128x1x1,16,0,0,0
